# stepparam	sweepparam	measured
# "stepparam"	"sweepparam"	"measured"
# 85	84
5.29412	29.2857	-970485

6	-30	-958911
6	-29.2857	-917267
6	-28.5714	-853790
6	-27.8571	-792849
6	-27.1429	-729632
6	-26.4286	-665669
6	-25.7143	-625026
6	-25	-584738
6	-24.2857	-542663
6	-23.5714	-504181
6	-22.8571	-468443
6	-22.1429	-439101
6	-21.4286	-415350
6	-20.7143	-382155
6	-20	-356192
6	-19.2857	-335645
6	-18.5714	-313094
6	-17.8571	-300675
6	-17.1429	-281587
6	-16.4286	-252972
6	-15.7143	-243637
6	-15	-231530
6	-14.2857	-199612
6	-13.5714	-170255
6	-12.8571	-150604
6	-12.1429	-136446
6	-11.4286	-122841
6	-10.7143	-104029
6	-10	-73274
6	-9.28571	-49019
6	-8.57143	-30268
6	-7.85714	-16326
6	-7.14286	6520
6	-6.42857	22231
6	-5.71429	41734
6	-5	55439
6	-4.28571	83003
6	-3.57143	112195
6	-2.85714	130447
6	-2.14286	153264
6	-1.42857	177035
6	-0.714286	194417
6	0	207696
6	0.714286	222332
6	1.42857	244744
6	2.14286	266880
6	2.85714	291732
6	3.57143	299937
6	4.28571	83074
6	5	-406988
6	5.71429	-656352
6	6.42857	-816608
6	7.14286	-1.02464e+06
6	7.85714	-1.20527e+06
6	8.57143	-1.30151e+06
6	9.28571	-1.34322e+06
6	10	-1.37591e+06
6	10.7143	-1.40745e+06
6	11.4286	-1.4191e+06
6	12.1429	-1.42323e+06
6	12.8571	-1.41511e+06
6	13.5714	-1.39749e+06
6	14.2857	-1.38669e+06
6	15	-1.37966e+06
6	15.7143	-1.36471e+06
6	16.4286	-1.34962e+06
6	17.1429	-1.32828e+06
6	17.8571	-1.31401e+06
6	18.5714	-1.30356e+06
6	19.2857	-1.29311e+06
6	20	-1.27132e+06
6	20.7143	-1.25647e+06
6	21.4286	-1.25398e+06
6	22.1429	-1.24722e+06
6	22.8571	-1.24292e+06
6	23.5714	-1.23801e+06
6	24.2857	-1.23559e+06
6	25	-1.22089e+06
6	25.7143	-1.19386e+06
6	26.4286	-1.17599e+06
6	27.1429	-1.18122e+06
6	27.8571	-1.17164e+06
6	28.5714	-1.14776e+06
6	29.2857	-1.13084e+06

6.70588	-30	-746390
6.70588	-29.2857	-697552
6.70588	-28.5714	-635424
6.70588	-27.8571	-564505
6.70588	-27.1429	-502604
6.70588	-26.4286	-438122
6.70588	-25.7143	-400910
6.70588	-25	-354414
6.70588	-24.2857	-305017
6.70588	-23.5714	-277592
6.70588	-22.8571	-238309
6.70588	-22.1429	-206830
6.70588	-21.4286	-183688
6.70588	-20.7143	-153577
6.70588	-20	-117531
6.70588	-19.2857	-101401
6.70588	-18.5714	-82045
6.70588	-17.8571	-61730
6.70588	-17.1429	-38632
6.70588	-16.4286	-13817
6.70588	-15.7143	7100
6.70588	-15	18909
6.70588	-14.2857	40057
6.70588	-13.5714	63341
6.70588	-12.8571	88577
6.70588	-12.1429	101603
6.70588	-11.4286	127523
6.70588	-10.7143	149614
6.70588	-10	177514
6.70588	-9.28571	198292
6.70588	-8.57143	215897
6.70588	-7.85714	235927
6.70588	-7.14286	250090
6.70588	-6.42857	280850
6.70588	-5.71429	295201
6.70588	-5	307205
6.70588	-4.28571	333473
6.70588	-3.57143	352115
6.70588	-2.85714	374523
6.70588	-2.14286	404802
6.70588	-1.42857	426394
6.70588	-0.714286	445444
6.70588	0	454620
6.70588	0.714286	479357
6.70588	1.42857	500110
6.70588	2.14286	526569
6.70588	2.85714	552648
6.70588	3.57143	543524
6.70588	4.28571	259586
6.70588	5	-306818
6.70588	5.71429	-687032
6.70588	6.42857	-818007
6.70588	7.14286	-866655
6.70588	7.85714	-964778
6.70588	8.57143	-1.04736e+06
6.70588	9.28571	-1.09515e+06
6.70588	10	-1.14036e+06
6.70588	10.7143	-1.16977e+06
6.70588	11.4286	-1.18277e+06
6.70588	12.1429	-1.19151e+06
6.70588	12.8571	-1.18476e+06
6.70588	13.5714	-1.17663e+06
6.70588	14.2857	-1.16448e+06
6.70588	15	-1.14713e+06
6.70588	15.7143	-1.1386e+06
6.70588	16.4286	-1.13046e+06
6.70588	17.1429	-1.12334e+06
6.70588	17.8571	-1.11427e+06
6.70588	18.5714	-1.0989e+06
6.70588	19.2857	-1.07948e+06
6.70588	20	-1.06238e+06
6.70588	20.7143	-1.05071e+06
6.70588	21.4286	-1.03153e+06
6.70588	22.1429	-1.02629e+06
6.70588	22.8571	-1.01988e+06
6.70588	23.5714	-1.01519e+06
6.70588	24.2857	-1.02294e+06
6.70588	25	-1.01462e+06
6.70588	25.7143	-1.00554e+06
6.70588	26.4286	-981939
6.70588	27.1429	-960267
6.70588	27.8571	-952764
6.70588	28.5714	-947025
6.70588	29.2857	-938961

7.41176	-30	-518597
7.41176	-29.2857	-469733
7.41176	-28.5714	-414316
7.41176	-27.8571	-343045
7.41176	-27.1429	-268112
7.41176	-26.4286	-213558
7.41176	-25.7143	-162069
7.41176	-25	-107751
7.41176	-24.2857	-63037
7.41176	-23.5714	-25568
7.41176	-22.8571	-947
7.41176	-22.1429	28768
7.41176	-21.4286	62118
7.41176	-20.7143	101411
7.41176	-20	134969
7.41176	-19.2857	155153
7.41176	-18.5714	164933
7.41176	-17.8571	191874
7.41176	-17.1429	225051
7.41176	-16.4286	242928
7.41176	-15.7143	257931
7.41176	-15	280463
7.41176	-14.2857	299613
7.41176	-13.5714	323650
7.41176	-12.8571	345243
7.41176	-12.1429	358173
7.41176	-11.4286	384580
7.41176	-10.7143	403902
7.41176	-10	417414
7.41176	-9.28571	449424
7.41176	-8.57143	485509
7.41176	-7.85714	497543
7.41176	-7.14286	521979
7.41176	-6.42857	536630
7.41176	-5.71429	549198
7.41176	-5	566878
7.41176	-4.28571	597999
7.41176	-3.57143	613809
7.41176	-2.85714	627269
7.41176	-2.14286	651264
7.41176	-1.42857	673116
7.41176	-0.714286	695820
7.41176	0	706789
7.41176	0.714286	734384
7.41176	1.42857	758948
7.41176	2.14286	780798
7.41176	2.85714	801043
7.41176	3.57143	785952
7.41176	4.28571	458884
7.41176	5	-127744
7.41176	5.71429	-510601
7.41176	6.42857	-685999
7.41176	7.14286	-737257
7.41176	7.85714	-751112
7.41176	8.57143	-816193
7.41176	9.28571	-868963
7.41176	10	-904401
7.41176	10.7143	-920448
7.41176	11.4286	-921651
7.41176	12.1429	-926761
7.41176	12.8571	-929832
7.41176	13.5714	-927473
7.41176	14.2857	-918590
7.41176	15	-921222
7.41176	15.7143	-919500
7.41176	16.4286	-902869
7.41176	17.1429	-886025
7.41176	17.8571	-873913
7.41176	18.5714	-851883
7.41176	19.2857	-835314
7.41176	20	-822163
7.41176	20.7143	-801461
7.41176	21.4286	-780943
7.41176	22.1429	-778531
7.41176	22.8571	-782594
7.41176	23.5714	-771536
7.41176	24.2857	-774162
7.41176	25	-784838
7.41176	25.7143	-774857
7.41176	26.4286	-755073
7.41176	27.1429	-734741
7.41176	27.8571	-733837
7.41176	28.5714	-723122
7.41176	29.2857	-716846

8.11765	-30	-274901
8.11765	-29.2857	-223376
8.11765	-28.5714	-171141
8.11765	-27.8571	-94618
8.11765	-27.1429	-23297
8.11765	-26.4286	29075
8.11765	-25.7143	89573
8.11765	-25	138626
8.11765	-24.2857	187284
8.11765	-23.5714	224498
8.11765	-22.8571	257021
8.11765	-22.1429	300781
8.11765	-21.4286	322801
8.11765	-20.7143	344030
8.11765	-20	369165
8.11765	-19.2857	389188
8.11765	-18.5714	409715
8.11765	-17.8571	434092
8.11765	-17.1429	465932
8.11765	-16.4286	488057
8.11765	-15.7143	513901
8.11765	-15	531239
8.11765	-14.2857	552922
8.11765	-13.5714	579891
8.11765	-12.8571	600280
8.11765	-12.1429	621609
8.11765	-11.4286	646436
8.11765	-10.7143	668301
8.11765	-10	683392
8.11765	-9.28571	701790
8.11765	-8.57143	713148
8.11765	-7.85714	742556
8.11765	-7.14286	775468
8.11765	-6.42857	785223
8.11765	-5.71429	810407
8.11765	-5	831585
8.11765	-4.28571	847978
8.11765	-3.57143	856282
8.11765	-2.85714	885823
8.11765	-2.14286	911624
8.11765	-1.42857	934329
8.11765	-0.714286	951358
8.11765	0	976345
8.11765	0.714286	1.00572e+06
8.11765	1.42857	1.03306e+06
8.11765	2.14286	1.05151e+06
8.11765	2.85714	1.06422e+06
8.11765	3.57143	1.0369e+06
8.11765	4.28571	708893
8.11765	5	135588
8.11765	5.71429	-278809
8.11765	6.42857	-495722
8.11765	7.14286	-597022
8.11765	7.85714	-635171
8.11765	8.57143	-627984
8.11765	9.28571	-648608
8.11765	10	-702375
8.11765	10.7143	-720835
8.11765	11.4286	-722316
8.11765	12.1429	-732015
8.11765	12.8571	-727758
8.11765	13.5714	-724093
8.11765	14.2857	-705700
8.11765	15	-696851
8.11765	15.7143	-687521
8.11765	16.4286	-679117
8.11765	17.1429	-673524
8.11765	17.8571	-662963
8.11765	18.5714	-641572
8.11765	19.2857	-617180
8.11765	20	-608760
8.11765	20.7143	-597824
8.11765	21.4286	-579340
8.11765	22.1429	-559883
8.11765	22.8571	-549323
8.11765	23.5714	-546788
8.11765	24.2857	-541461
8.11765	25	-537646
8.11765	25.7143	-537282
8.11765	26.4286	-535182
8.11765	27.1429	-506371
8.11765	27.8571	-481298
8.11765	28.5714	-480409
8.11765	29.2857	-475051

8.82353	-30	-34357
8.82353	-29.2857	16406
8.82353	-28.5714	81270
8.82353	-27.8571	157972
8.82353	-27.1429	215537
8.82353	-26.4286	284506
8.82353	-25.7143	339064
8.82353	-25	395793
8.82353	-24.2857	431313
8.82353	-23.5714	472452
8.82353	-22.8571	515404
8.82353	-22.1429	541257
8.82353	-21.4286	573460
8.82353	-20.7143	608705
8.82353	-20	633137
8.82353	-19.2857	658355
8.82353	-18.5714	673223
8.82353	-17.8571	693756
8.82353	-17.1429	717458
8.82353	-16.4286	738323
8.82353	-15.7143	770109
8.82353	-15	800368
8.82353	-14.2857	813475
8.82353	-13.5714	835352
8.82353	-12.8571	858471
8.82353	-12.1429	872779
8.82353	-11.4286	903256
8.82353	-10.7143	915925
8.82353	-10	947147
8.82353	-9.28571	965594
8.82353	-8.57143	985549
8.82353	-7.85714	1.00863e+06
8.82353	-7.14286	1.03137e+06
8.82353	-6.42857	1.05698e+06
8.82353	-5.71429	1.07384e+06
8.82353	-5	1.09268e+06
8.82353	-4.28571	1.10718e+06
8.82353	-3.57143	1.13226e+06
8.82353	-2.85714	1.15331e+06
8.82353	-2.14286	1.16755e+06
8.82353	-1.42857	1.19984e+06
8.82353	-0.714286	1.22726e+06
8.82353	0	1.24911e+06
8.82353	0.714286	1.27536e+06
8.82353	1.42857	1.28788e+06
8.82353	2.14286	1.31248e+06
8.82353	2.85714	1.33234e+06
8.82353	3.57143	1.29788e+06
8.82353	4.28571	939262
8.82353	5	363115
8.82353	5.71429	-45539
8.82353	6.42857	-278308
8.82353	7.14286	-430111
8.82353	7.85714	-506716
8.82353	8.57143	-524976
8.82353	9.28571	-518873
8.82353	10	-517109
8.82353	10.7143	-537709
8.82353	11.4286	-535657
8.82353	12.1429	-514390
8.82353	12.8571	-506056
8.82353	13.5714	-495666
8.82353	14.2857	-490532
8.82353	15	-474509
8.82353	15.7143	-458672
8.82353	16.4286	-444728
8.82353	17.1429	-423945
8.82353	17.8571	-406444
8.82353	18.5714	-386835
8.82353	19.2857	-373325
8.82353	20	-361832
8.82353	20.7143	-348102
8.82353	21.4286	-331691
8.82353	22.1429	-315991
8.82353	22.8571	-297755
8.82353	23.5714	-298384
8.82353	24.2857	-294755
8.82353	25	-305251
8.82353	25.7143	-300760
8.82353	26.4286	-287572
8.82353	27.1429	-276213
8.82353	27.8571	-242704
8.82353	28.5714	-227580
8.82353	29.2857	-215627

9.52941	-30	203708
9.52941	-29.2857	267740
9.52941	-28.5714	327364
9.52941	-27.8571	392880
9.52941	-27.1429	467758
9.52941	-26.4286	534819
9.52941	-25.7143	588974
9.52941	-25	642939
9.52941	-24.2857	694912
9.52941	-23.5714	742421
9.52941	-22.8571	772821
9.52941	-22.1429	794862
9.52941	-21.4286	826128
9.52941	-20.7143	851104
9.52941	-20	886235
9.52941	-19.2857	910582
9.52941	-18.5714	928602
9.52941	-17.8571	954961
9.52941	-17.1429	974956
9.52941	-16.4286	997560
9.52941	-15.7143	1.02058e+06
9.52941	-15	1.04163e+06
9.52941	-14.2857	1.06217e+06
9.52941	-13.5714	1.08902e+06
9.52941	-12.8571	1.12056e+06
9.52941	-12.1429	1.14083e+06
9.52941	-11.4286	1.15897e+06
9.52941	-10.7143	1.18499e+06
9.52941	-10	1.19816e+06
9.52941	-9.28571	1.22255e+06
9.52941	-8.57143	1.24348e+06
9.52941	-7.85714	1.26876e+06
9.52941	-7.14286	1.30198e+06
9.52941	-6.42857	1.31907e+06
9.52941	-5.71429	1.32852e+06
9.52941	-5	1.35473e+06
9.52941	-4.28571	1.37527e+06
9.52941	-3.57143	1.39635e+06
9.52941	-2.85714	1.42483e+06
9.52941	-2.14286	1.44111e+06
9.52941	-1.42857	1.46626e+06
9.52941	-0.714286	1.48419e+06
9.52941	0	1.50934e+06
9.52941	0.714286	1.53185e+06
9.52941	1.42857	1.54959e+06
9.52941	2.14286	1.58608e+06
9.52941	2.85714	1.60149e+06
9.52941	3.57143	1.56911e+06
9.52941	4.28571	1.19707e+06
9.52941	5	616704
9.52941	5.71429	202391
9.52941	6.42857	-47930
9.52941	7.14286	-186553
9.52941	7.85714	-248794
9.52941	8.57143	-270720
9.52941	9.28571	-278110
9.52941	10	-268802
9.52941	10.7143	-255830
9.52941	11.4286	-257232
9.52941	12.1429	-256091
9.52941	12.8571	-247317
9.52941	13.5714	-237197
9.52941	14.2857	-225795
9.52941	15	-215882
9.52941	15.7143	-215549
9.52941	16.4286	-210035
9.52941	17.1429	-198539
9.52941	17.8571	-177347
9.52941	18.5714	-151678
9.52941	19.2857	-135472
9.52941	20	-133252
9.52941	20.7143	-116383
9.52941	21.4286	-102305
9.52941	22.1429	-92248
9.52941	22.8571	-81683
9.52941	23.5714	-57505
9.52941	24.2857	-39571
9.52941	25	-41925
9.52941	25.7143	-41805
9.52941	26.4286	-39682
9.52941	27.1429	-39513
9.52941	27.8571	-14346
9.52941	28.5714	10630
9.52941	29.2857	28304

10.2353	-30	461969
10.2353	-29.2857	512070
10.2353	-28.5714	569885
10.2353	-27.8571	659648
10.2353	-27.1429	719668
10.2353	-26.4286	783816
10.2353	-25.7143	856101
10.2353	-25	904525
10.2353	-24.2857	949663
10.2353	-23.5714	994693
10.2353	-22.8571	1.02812e+06
10.2353	-22.1429	1.06404e+06
10.2353	-21.4286	1.09605e+06
10.2353	-20.7143	1.12196e+06
10.2353	-20	1.14844e+06
10.2353	-19.2857	1.18247e+06
10.2353	-18.5714	1.20718e+06
10.2353	-17.8571	1.22193e+06
10.2353	-17.1429	1.24772e+06
10.2353	-16.4286	1.28155e+06
10.2353	-15.7143	1.30019e+06
10.2353	-15	1.31684e+06
10.2353	-14.2857	1.33186e+06
10.2353	-13.5714	1.34559e+06
10.2353	-12.8571	1.37789e+06
10.2353	-12.1429	1.40531e+06
10.2353	-11.4286	1.42271e+06
10.2353	-10.7143	1.44163e+06
10.2353	-10	1.46931e+06
10.2353	-9.28571	1.48468e+06
10.2353	-8.57143	1.51215e+06
10.2353	-7.85714	1.53165e+06
10.2353	-7.14286	1.55131e+06
10.2353	-6.42857	1.58121e+06
10.2353	-5.71429	1.60022e+06
10.2353	-5	1.6188e+06
10.2353	-4.28571	1.64043e+06
10.2353	-3.57143	1.67146e+06
10.2353	-2.85714	1.69539e+06
10.2353	-2.14286	1.70828e+06
10.2353	-1.42857	1.72973e+06
10.2353	-0.714286	1.76105e+06
10.2353	0	1.79006e+06
10.2353	0.714286	1.80434e+06
10.2353	1.42857	1.81858e+06
10.2353	2.14286	1.85083e+06
10.2353	2.85714	1.86772e+06
10.2353	3.57143	1.79742e+06
10.2353	4.28571	1.35452e+06
10.2353	5	780908
10.2353	5.71429	429351
10.2353	6.42857	209458
10.2353	7.14286	81549
10.2353	7.85714	4041
10.2353	8.57143	-46264
10.2353	9.28571	-78086
10.2353	10	-75355
10.2353	10.7143	-67168
10.2353	11.4286	-59590
10.2353	12.1429	-51211
10.2353	12.8571	-41230
10.2353	13.5714	-39061
10.2353	14.2857	-30134
10.2353	15	-14667
10.2353	15.7143	9572
10.2353	16.4286	19175
10.2353	17.1429	23356
10.2353	17.8571	49637
10.2353	18.5714	68660
10.2353	19.2857	89561
10.2353	20	99417
10.2353	20.7143	128730
10.2353	21.4286	154073
10.2353	22.1429	171205
10.2353	22.8571	182503
10.2353	23.5714	191746
10.2353	24.2857	190076
10.2353	25	209252
10.2353	25.7143	215657
10.2353	26.4286	214371
10.2353	27.1429	205129
10.2353	27.8571	225554
10.2353	28.5714	265478
10.2353	29.2857	284676

10.9412	-30	722136
10.9412	-29.2857	776945
10.9412	-28.5714	842214
10.9412	-27.8571	914178
10.9412	-27.1429	979014
10.9412	-26.4286	1.04976e+06
10.9412	-25.7143	1.10805e+06
10.9412	-25	1.16322e+06
10.9412	-24.2857	1.21638e+06
10.9412	-23.5714	1.26334e+06
10.9412	-22.8571	1.30618e+06
10.9412	-22.1429	1.33196e+06
10.9412	-21.4286	1.35372e+06
10.9412	-20.7143	1.39438e+06
10.9412	-20	1.43469e+06
10.9412	-19.2857	1.44481e+06
10.9412	-18.5714	1.46829e+06
10.9412	-17.8571	1.50083e+06
10.9412	-17.1429	1.52649e+06
10.9412	-16.4286	1.54221e+06
10.9412	-15.7143	1.57354e+06
10.9412	-15	1.5969e+06
10.9412	-14.2857	1.60853e+06
10.9412	-13.5714	1.62448e+06
10.9412	-12.8571	1.64672e+06
10.9412	-12.1429	1.67196e+06
10.9412	-11.4286	1.70009e+06
10.9412	-10.7143	1.72036e+06
10.9412	-10	1.74272e+06
10.9412	-9.28571	1.7619e+06
10.9412	-8.57143	1.79081e+06
10.9412	-7.85714	1.80812e+06
10.9412	-7.14286	1.83639e+06
10.9412	-6.42857	1.85080e+06
10.9412	-5.71429	1.87062e+06
10.9412	-5	1.89389e+06
10.9412	-4.28571	1.92406e+06
10.9412	-3.57143	1.94347e+06
10.9412	-2.85714	1.96525e+06
10.9412	-2.14286	1.98492e+06
10.9412	-1.42857	2.00105e+06
10.9412	-0.714286	2.02829e+06
10.9412	0	2.06075e+06
10.9412	0.714286	2.08466e+06
10.9412	1.42857	2.1037e+06
10.9412	2.14286	2.11446e+06
10.9412	2.85714	2.13291e+06
10.9412	3.57143	2.05179e+06
10.9412	4.28571	1.57352e+06
10.9412	5	1.0023e+06
10.9412	5.71429	649298
10.9412	6.42857	440900
10.9412	7.14286	303281
10.9412	7.85714	214711
10.9412	8.57143	172591
10.9412	9.28571	161091
10.9412	10	141928
10.9412	10.7143	163009
10.9412	11.4286	185662
10.9412	12.1429	201135
10.9412	12.8571	237710
10.9412	13.5714	250534
10.9412	14.2857	262088
10.9412	15	277483
10.9412	15.7143	282950
10.9412	16.4286	296502
10.9412	17.1429	306196
10.9412	17.8571	315147
10.9412	18.5714	331556
10.9412	19.2857	350388
10.9412	20	365788
10.9412	20.7143	393325
10.9412	21.4286	419321
10.9412	22.1429	430544
10.9412	22.8571	433909
10.9412	23.5714	464400
10.9412	24.2857	461094
10.9412	25	469481
10.9412	25.7143	472233
10.9412	26.4286	469585
10.9412	27.1429	480758
10.9412	27.8571	494035
10.9412	28.5714	507268
10.9412	29.2857	532819

11.6471	-30	987938
11.6471	-29.2857	1.0323e+06
11.6471	-28.5714	1.10362e+06
11.6471	-27.8571	1.17523e+06
11.6471	-27.1429	1.25301e+06
11.6471	-26.4286	1.32251e+06
11.6471	-25.7143	1.37802e+06
11.6471	-25	1.44109e+06
11.6471	-24.2857	1.48772e+06
11.6471	-23.5714	1.52882e+06
11.6471	-22.8571	1.56264e+06
11.6471	-22.1429	1.59807e+06
11.6471	-21.4286	1.63423e+06
11.6471	-20.7143	1.66335e+06
11.6471	-20	1.6924e+06
11.6471	-19.2857	1.71547e+06
11.6471	-18.5714	1.74092e+06
11.6471	-17.8571	1.7696e+06
11.6471	-17.1429	1.79489e+06
11.6471	-16.4286	1.81696e+06
11.6471	-15.7143	1.83918e+06
11.6471	-15	1.84353e+06
11.6471	-14.2857	1.87461e+06
11.6471	-13.5714	1.90352e+06
11.6471	-12.8571	1.92091e+06
11.6471	-12.1429	1.94605e+06
11.6471	-11.4286	1.96484e+06
11.6471	-10.7143	1.98894e+06
11.6471	-10	2.01316e+06
11.6471	-9.28571	2.03934e+06
11.6471	-8.57143	2.06054e+06
11.6471	-7.85714	2.07926e+06
11.6471	-7.14286	2.09829e+06
11.6471	-6.42857	2.12728e+06
11.6471	-5.71429	2.14944e+06
11.6471	-5	2.16784e+06
11.6471	-4.28571	2.18673e+06
11.6471	-3.57143	2.20906e+06
11.6471	-2.85714	2.23372e+06
11.6471	-2.14286	2.25402e+06
11.6471	-1.42857	2.28229e+06
11.6471	-0.714286	2.29897e+06
11.6471	0	2.31909e+06
11.6471	0.714286	2.34208e+06
11.6471	1.42857	2.37213e+06
11.6471	2.14286	2.396e+06
11.6471	2.85714	2.41464e+06
11.6471	3.57143	2.32646e+06
11.6471	4.28571	1.87373e+06
11.6471	5	1.35154e+06
11.6471	5.71429	999600
11.6471	6.42857	771404
11.6471	7.14286	636063
11.6471	7.85714	542977
11.6471	8.57143	468483
11.6471	9.28571	429783
11.6471	10	405347
11.6471	10.7143	409383
11.6471	11.4286	441847
11.6471	12.1429	468904
11.6471	12.8571	486473
11.6471	13.5714	502885
11.6471	14.2857	512806
11.6471	15	519036
11.6471	15.7143	532775
11.6471	16.4286	555315
11.6471	17.1429	568992
11.6471	17.8571	577750
11.6471	18.5714	591098
11.6471	19.2857	603524
11.6471	20	623965
11.6471	20.7143	642129
11.6471	21.4286	649968
11.6471	22.1429	669116
11.6471	22.8571	696918
11.6471	23.5714	707402
11.6471	24.2857	722584
11.6471	25	740101
11.6471	25.7143	743171
11.6471	26.4286	743795
11.6471	27.1429	739648
11.6471	27.8571	738464
11.6471	28.5714	757736
11.6471	29.2857	791679

12.3529	-30	1.24123e+06
12.3529	-29.2857	1.30091e+06
12.3529	-28.5714	1.36968e+06
12.3529	-27.8571	1.43704e+06
12.3529	-27.1429	1.51388e+06
12.3529	-26.4286	1.58308e+06
12.3529	-25.7143	1.64688e+06
12.3529	-25	1.70484e+06
12.3529	-24.2857	1.74966e+06
12.3529	-23.5714	1.7911e+06
12.3529	-22.8571	1.83045e+06
12.3529	-22.1429	1.86678e+06
12.3529	-21.4286	1.89696e+06
12.3529	-20.7143	1.92649e+06
12.3529	-20	1.95478e+06
12.3529	-19.2857	1.98192e+06
12.3529	-18.5714	1.99427e+06
12.3529	-17.8571	2.02489e+06
12.3529	-17.1429	2.05663e+06
12.3529	-16.4286	2.0816e+06
12.3529	-15.7143	2.10806e+06
12.3529	-15	2.12776e+06
12.3529	-14.2857	2.14267e+06
12.3529	-13.5714	2.16433e+06
12.3529	-12.8571	2.19368e+06
12.3529	-12.1429	2.2177e+06
12.3529	-11.4286	2.23874e+06
12.3529	-10.7143	2.26081e+06
12.3529	-10	2.28294e+06
12.3529	-9.28571	2.31515e+06
12.3529	-8.57143	2.33182e+06
12.3529	-7.85714	2.35316e+06
12.3529	-7.14286	2.37246e+06
12.3529	-6.42857	2.39134e+06
12.3529	-5.71429	2.40679e+06
12.3529	-5	2.42812e+06
12.3529	-4.28571	2.45301e+06
12.3529	-3.57143	2.47824e+06
12.3529	-2.85714	2.50595e+06
12.3529	-2.14286	2.53042e+06
12.3529	-1.42857	2.55279e+06
12.3529	-0.714286	2.56868e+06
12.3529	0	2.59212e+06
12.3529	0.714286	2.61905e+06
12.3529	1.42857	2.63546e+06
12.3529	2.14286	2.64295e+06
12.3529	2.85714	2.665e+06
12.3529	3.57143	2.54255e+06
12.3529	4.28571	2.03109e+06
12.3529	5	1.53383e+06
12.3529	5.71429	1.20859e+06
12.3529	6.42857	1.00415e+06
12.3529	7.14286	864625
12.3529	7.85714	779108
12.3529	8.57143	733490
12.3529	9.28571	691893
12.3529	10	665935
12.3529	10.7143	660811
12.3529	11.4286	676065
12.3529	12.1429	694660
12.3529	12.8571	722017
12.3529	13.5714	744893
12.3529	14.2857	751403
12.3529	15	756628
12.3529	15.7143	782866
12.3529	16.4286	799522
12.3529	17.1429	808689
12.3529	17.8571	828611
12.3529	18.5714	848005
12.3529	19.2857	863338
12.3529	20	884429
12.3529	20.7143	893682
12.3529	21.4286	911092
12.3529	22.1429	937605
12.3529	22.8571	946737
12.3529	23.5714	969884
12.3529	24.2857	986711
12.3529	25	1.00287e+06
12.3529	25.7143	1.00801e+06
12.3529	26.4286	1.01667e+06
12.3529	27.1429	1.01821e+06
12.3529	27.8571	1.02682e+06
12.3529	28.5714	1.02038e+06
12.3529	29.2857	1.04542e+06

13.0588	-30	1.51377e+06
13.0588	-29.2857	1.56016e+06
13.0588	-28.5714	1.63098e+06
13.0588	-27.8571	1.70294e+06
13.0588	-27.1429	1.77312e+06
13.0588	-26.4286	1.84994e+06
13.0588	-25.7143	1.90504e+06
13.0588	-25	1.96526e+06
13.0588	-24.2857	2.0196e+06
13.0588	-23.5714	2.06966e+06
13.0588	-22.8571	2.10431e+06
13.0588	-22.1429	2.13093e+06
13.0588	-21.4286	2.17036e+06
13.0588	-20.7143	2.19336e+06
13.0588	-20	2.21671e+06
13.0588	-19.2857	2.25639e+06
13.0588	-18.5714	2.28023e+06
13.0588	-17.8571	2.31257e+06
13.0588	-17.1429	2.33486e+06
13.0588	-16.4286	2.35063e+06
13.0588	-15.7143	2.3752e+06
13.0588	-15	2.40228e+06
13.0588	-14.2857	2.4225e+06
13.0588	-13.5714	2.44708e+06
13.0588	-12.8571	2.45766e+06
13.0588	-12.1429	2.48391e+06
13.0588	-11.4286	2.50604e+06
13.0588	-10.7143	2.53049e+06
13.0588	-10	2.55159e+06
13.0588	-9.28571	2.57596e+06
13.0588	-8.57143	2.59879e+06
13.0588	-7.85714	2.61941e+06
13.0588	-7.14286	2.63529e+06
13.0588	-6.42857	2.6533e+06
13.0588	-5.71429	2.67976e+06
13.0588	-5	2.70611e+06
13.0588	-4.28571	2.72611e+06
13.0588	-3.57143	2.74402e+06
13.0588	-2.85714	2.77242e+06
13.0588	-2.14286	2.78723e+06
13.0588	-1.42857	2.81478e+06
13.0588	-0.714286	2.82888e+06
13.0588	0	2.85532e+06
13.0588	0.714286	2.88001e+06
13.0588	1.42857	2.90715e+06
13.0588	2.14286	2.92588e+06
13.0588	2.85714	2.94119e+06
13.0588	3.57143	2.8079e+06
13.0588	4.28571	2.2808e+06
13.0588	5	1.74925e+06
13.0588	5.71429	1.46396e+06
13.0588	6.42857	1.26356e+06
13.0588	7.14286	1.11569e+06
13.0588	7.85714	1.03175e+06
13.0588	8.57143	980629
13.0588	9.28571	952081
13.0588	10	941898
13.0588	10.7143	936955
13.0588	11.4286	934256
13.0588	12.1429	944892
13.0588	12.8571	959987
13.0588	13.5714	973617
13.0588	14.2857	994046
13.0588	15	1.01055e+06
13.0588	15.7143	1.02479e+06
13.0588	16.4286	1.04718e+06
13.0588	17.1429	1.06396e+06
13.0588	17.8571	1.08591e+06
13.0588	18.5714	1.1102e+06
13.0588	19.2857	1.12868e+06
13.0588	20	1.14148e+06
13.0588	20.7143	1.15794e+06
13.0588	21.4286	1.17682e+06
13.0588	22.1429	1.20538e+06
13.0588	22.8571	1.22429e+06
13.0588	23.5714	1.232e+06
13.0588	24.2857	1.24488e+06
13.0588	25	1.26399e+06
13.0588	25.7143	1.27717e+06
13.0588	26.4286	1.28130e+06
13.0588	27.1429	1.28403e+06
