# mwsource_frequency	sweepparam	measured
# "mwsource_frequency"	"sweepparam"	"measured"
# 100	928
2.14188e+10	3.4806	-112759
2.14188e+10	3.49138	-109263
2.14188e+10	3.50216	-113272
2.14188e+10	3.51293	-105764
2.14188e+10	3.52371	-107916
2.14188e+10	3.53448	-112070
2.14188e+10	3.54526	-108087
2.14188e+10	3.55603	-103398
2.14188e+10	3.56681	-98608
2.14188e+10	3.57759	-104857
2.14188e+10	3.58836	-106779
2.14188e+10	3.59914	-98917
2.14188e+10	3.60991	-100026
2.14188e+10	3.62069	-100853
2.14188e+10	3.63147	-108537
2.14188e+10	3.64224	-111380
2.14188e+10	3.65302	-101583
2.14188e+10	3.66379	-90542
2.14188e+10	3.67457	-102354
2.14188e+10	3.68534	-114068
2.14188e+10	3.69612	-104084
2.14188e+10	3.7069	-104797
2.14188e+10	3.71767	-111393
2.14188e+10	3.72845	-112944
2.14188e+10	3.73922	-100905
2.14188e+10	3.75	-101617
2.14188e+10	3.76078	-103136
2.14188e+10	3.77155	-101120
2.14188e+10	3.78233	-102942
2.14188e+10	3.7931	-103105
2.14188e+10	3.80388	-97568
2.14188e+10	3.81466	-97902
2.14188e+10	3.82543	-106872
2.14188e+10	3.83621	-101818
2.14188e+10	3.84698	-100395
2.14188e+10	3.85776	-106303
2.14188e+10	3.86853	-97003
2.14188e+10	3.87931	-99492
2.14188e+10	3.89009	-95662
2.14188e+10	3.90086	-100981
2.14188e+10	3.91164	-107532
2.14188e+10	3.92241	-101587
2.14188e+10	3.93319	-97265
2.14188e+10	3.94397	-96249
2.14188e+10	3.95474	-103798
2.14188e+10	3.96552	-108175
2.14188e+10	3.97629	-101466
2.14188e+10	3.98707	-101536
2.14188e+10	3.99784	-97612
2.14188e+10	4.00862	-97423
2.14188e+10	4.0194	-98123
2.14188e+10	4.03017	-101772
2.14188e+10	4.04095	-104541
2.14188e+10	4.05172	-105176
2.14188e+10	4.0625	-104711
2.14188e+10	4.07328	-99797
2.14188e+10	4.08405	-102831
2.14188e+10	4.09483	-101561
2.14188e+10	4.1056	-94985
2.14188e+10	4.11638	-92922
2.14188e+10	4.12716	-98870
2.14188e+10	4.13793	-94807
2.14188e+10	4.14871	-93337
2.14188e+10	4.15948	-96381
2.14188e+10	4.17026	-100398
2.14188e+10	4.18103	-93317
2.14188e+10	4.19181	-95145
2.14188e+10	4.20259	-94544
2.14188e+10	4.21336	-92762
2.14188e+10	4.22414	-94760
2.14188e+10	4.23491	-92042
2.14188e+10	4.24569	-93786
2.14188e+10	4.25647	-95911
2.14188e+10	4.26724	-91817
2.14188e+10	4.27802	-91109
2.14188e+10	4.28879	-92336
2.14188e+10	4.29957	-91000
2.14188e+10	4.31034	-88695
2.14188e+10	4.32112	-91134
2.14188e+10	4.3319	-100292
2.14188e+10	4.34267	-97162
2.14188e+10	4.35345	-100400
2.14188e+10	4.36422	-101070
2.14188e+10	4.375	-92349
2.14188e+10	4.38578	-91782
2.14188e+10	4.39655	-97503
2.14188e+10	4.40733	-90593
2.14188e+10	4.4181	-94228
2.14188e+10	4.42888	-88032
2.14188e+10	4.43966	-88627
2.14188e+10	4.45043	-91165
2.14188e+10	4.46121	-90234
2.14188e+10	4.47198	-91823
2.14188e+10	4.48276	-97694
2.14188e+10	4.49353	-97298
2.14188e+10	4.50431	-94590
2.14188e+10	4.51509	-89470
2.14188e+10	4.52586	-85783
2.14188e+10	4.53664	-88337
2.14188e+10	4.54741	-98208
2.14188e+10	4.55819	-88664
2.14188e+10	4.56897	-85182
2.14188e+10	4.57974	-89918
2.14188e+10	4.59052	-88325
2.14188e+10	4.60129	-87904
2.14188e+10	4.61207	-88418
2.14188e+10	4.62284	-92672
2.14188e+10	4.63362	-89187
2.14188e+10	4.6444	-83074
2.14188e+10	4.65517	-80352
2.14188e+10	4.66595	-83653
2.14188e+10	4.67672	-79828
2.14188e+10	4.6875	-76330
2.14188e+10	4.69828	-77367
2.14188e+10	4.70905	-77742
2.14188e+10	4.71983	-75178
2.14188e+10	4.7306	-79853
2.14188e+10	4.74138	-79352
2.14188e+10	4.75216	-86205
2.14188e+10	4.76293	-74131
2.14188e+10	4.77371	-75771
2.14188e+10	4.78448	-72356
2.14188e+10	4.79526	-78679
2.14188e+10	4.80603	-90203
2.14188e+10	4.81681	-84149
2.14188e+10	4.82759	-80001
2.14188e+10	4.83836	-81985
2.14188e+10	4.84914	-81935
2.14188e+10	4.85991	-81702
2.14188e+10	4.87069	-68275
2.14188e+10	4.88147	-72694
2.14188e+10	4.89224	-74232
2.14188e+10	4.90302	-71259
2.14188e+10	4.91379	-70968
2.14188e+10	4.92457	-63000
2.14188e+10	4.93534	-74478
2.14188e+10	4.94612	-78587
2.14188e+10	4.9569	-77513
2.14188e+10	4.96767	-76478
2.14188e+10	4.97845	-77205
2.14188e+10	4.98922	-72641

2.10148e+10	-5	497767
2.10148e+10	-4.98922	501182
2.10148e+10	-4.97845	498424
2.10148e+10	-4.96767	506109
2.10148e+10	-4.9569	495959
2.10148e+10	-4.94612	496592
2.10148e+10	-4.93534	494463
2.10148e+10	-4.92457	506589
2.10148e+10	-4.91379	504752
2.10148e+10	-4.90302	499838
2.10148e+10	-4.89224	501879
2.10148e+10	-4.88147	512549
2.10148e+10	-4.87069	514167
2.10148e+10	-4.85991	508391
2.10148e+10	-4.84914	506409
2.10148e+10	-4.83836	505247
2.10148e+10	-4.82759	521000
2.10148e+10	-4.81681	526543
2.10148e+10	-4.80603	520403
2.10148e+10	-4.79526	528452
2.10148e+10	-4.78448	528344
2.10148e+10	-4.77371	530074
2.10148e+10	-4.76293	535662
2.10148e+10	-4.75216	527618
2.10148e+10	-4.74138	541059
2.10148e+10	-4.7306	538621
2.10148e+10	-4.71983	533423
2.10148e+10	-4.70905	535413
2.10148e+10	-4.69828	534150
2.10148e+10	-4.6875	535564
2.10148e+10	-4.67672	543155
2.10148e+10	-4.66595	549060
2.10148e+10	-4.65517	547799
2.10148e+10	-4.6444	551909
2.10148e+10	-4.63362	558342
2.10148e+10	-4.62284	555734
2.10148e+10	-4.61207	553406
2.10148e+10	-4.60129	553496
2.10148e+10	-4.59052	555040
2.10148e+10	-4.57974	547121
2.10148e+10	-4.56897	544925
2.10148e+10	-4.55819	551548
2.10148e+10	-4.54741	560758
2.10148e+10	-4.53664	557134
2.10148e+10	-4.52586	559979
2.10148e+10	-4.51509	558776
2.10148e+10	-4.50431	550557
2.10148e+10	-4.49353	548981
2.10148e+10	-4.48276	554478
2.10148e+10	-4.47198	557192
2.10148e+10	-4.46121	557313
2.10148e+10	-4.45043	557435
2.10148e+10	-4.43966	557258
2.10148e+10	-4.42888	560080
2.10148e+10	-4.4181	568930
2.10148e+10	-4.40733	564737
2.10148e+10	-4.39655	563330
2.10148e+10	-4.38578	571073
2.10148e+10	-4.375	571194
2.10148e+10	-4.36422	572965
2.10148e+10	-4.35345	575000
2.10148e+10	-4.34267	571624
2.10148e+10	-4.3319	567846
2.10148e+10	-4.32112	575983
2.10148e+10	-4.31034	581582
2.10148e+10	-4.29957	576372
2.10148e+10	-4.28879	582167
2.10148e+10	-4.27802	578269
2.10148e+10	-4.26724	573861
2.10148e+10	-4.25647	573830
2.10148e+10	-4.24569	573734
2.10148e+10	-4.23491	583475
2.10148e+10	-4.22414	579446
2.10148e+10	-4.21336	583586
2.10148e+10	-4.20259	585224
2.10148e+10	-4.19181	579100
2.10148e+10	-4.18103	583801
2.10148e+10	-4.17026	592200
2.10148e+10	-4.15948	585897
2.10148e+10	-4.14871	588062
2.10148e+10	-4.13793	587772
2.10148e+10	-4.12716	590092
2.10148e+10	-4.11638	592886
2.10148e+10	-4.1056	591059
2.10148e+10	-4.09483	595650
2.10148e+10	-4.08405	594749
2.10148e+10	-4.07328	598727
2.10148e+10	-4.0625	588651
2.10148e+10	-4.05172	587053
2.10148e+10	-4.04095	596061
2.10148e+10	-4.03017	600287
2.10148e+10	-4.0194	600569
2.10148e+10	-4.00862	604838
2.10148e+10	-3.99784	609739
2.10148e+10	-3.98707	603442
2.10148e+10	-3.97629	596628
2.10148e+10	-3.96552	601329
2.10148e+10	-3.95474	601413
2.10148e+10	-3.94397	603774
2.10148e+10	-3.93319	603562
2.10148e+10	-3.92241	608528
2.10148e+10	-3.91164	602792
2.10148e+10	-3.90086	601286
2.10148e+10	-3.89009	608275
2.10148e+10	-3.87931	607012
2.10148e+10	-3.86853	606198
2.10148e+10	-3.85776	616505
2.10148e+10	-3.84698	612262
2.10148e+10	-3.83621	607933
2.10148e+10	-3.82543	610176
2.10148e+10	-3.81466	604903
2.10148e+10	-3.80388	601207
2.10148e+10	-3.7931	602545
2.10148e+10	-3.78233	606107
2.10148e+10	-3.77155	611522
2.10148e+10	-3.76078	613071
2.10148e+10	-3.75	606920
2.10148e+10	-3.73922	603816
2.10148e+10	-3.72845	602240
2.10148e+10	-3.71767	608955
2.10148e+10	-3.7069	610223
2.10148e+10	-3.69612	604163
2.10148e+10	-3.68534	611441
2.10148e+10	-3.67457	605543
2.10148e+10	-3.66379	614537
2.10148e+10	-3.65302	618263
2.10148e+10	-3.64224	619237
2.10148e+10	-3.63147	616012
2.10148e+10	-3.62069	618754
2.10148e+10	-3.60991	618904
2.10148e+10	-3.59914	611886
2.10148e+10	-3.58836	615320
2.10148e+10	-3.57759	609248
2.10148e+10	-3.56681	605114
2.10148e+10	-3.55603	610167
2.10148e+10	-3.54526	614750
2.10148e+10	-3.53448	616932
2.10148e+10	-3.52371	615760
2.10148e+10	-3.51293	617696
2.10148e+10	-3.50216	610749
2.10148e+10	-3.49138	624147
2.10148e+10	-3.4806	625731
2.10148e+10	-3.46983	619395
2.10148e+10	-3.45905	611554
2.10148e+10	-3.44828	611270
2.10148e+10	-3.4375	627249
2.10148e+10	-3.42672	623970
2.10148e+10	-3.41595	617172
2.10148e+10	-3.40517	612876
2.10148e+10	-3.3944	618494
2.10148e+10	-3.38362	611693
2.10148e+10	-3.37284	615284
2.10148e+10	-3.36207	620549
2.10148e+10	-3.35129	626846
2.10148e+10	-3.34052	616237
2.10148e+10	-3.32974	619854
2.10148e+10	-3.31897	626545
2.10148e+10	-3.30819	622813
2.10148e+10	-3.29741	623047
2.10148e+10	-3.28664	624524
2.10148e+10	-3.27586	618503
2.10148e+10	-3.26509	619382
2.10148e+10	-3.25431	620076
2.10148e+10	-3.24353	615354
2.10148e+10	-3.23276	624971
2.10148e+10	-3.22198	632492
2.10148e+10	-3.21121	624401
2.10148e+10	-3.20043	621480
2.10148e+10	-3.18966	615496
2.10148e+10	-3.17888	614463
2.10148e+10	-3.1681	624680
2.10148e+10	-3.15733	621680
2.10148e+10	-3.14655	619339
2.10148e+10	-3.13578	621236
2.10148e+10	-3.125	622864
2.10148e+10	-3.11422	619843
2.10148e+10	-3.10345	619149
2.10148e+10	-3.09267	614955
2.10148e+10	-3.0819	622987
2.10148e+10	-3.07112	615717
2.10148e+10	-3.06034	614975
2.10148e+10	-3.04957	615168
2.10148e+10	-3.03879	617975
2.10148e+10	-3.02802	621339
2.10148e+10	-3.01724	628849
2.10148e+10	-3.00647	623213
2.10148e+10	-2.99569	619451
2.10148e+10	-2.98491	625648
2.10148e+10	-2.97414	618657
2.10148e+10	-2.96336	616391
2.10148e+10	-2.95259	620953
2.10148e+10	-2.94181	616148
2.10148e+10	-2.93103	612202
2.10148e+10	-2.92026	608291
2.10148e+10	-2.90948	615297
2.10148e+10	-2.89871	621533
2.10148e+10	-2.88793	620777
2.10148e+10	-2.87716	616866
2.10148e+10	-2.86638	611379
2.10148e+10	-2.8556	622863
2.10148e+10	-2.84483	619561
2.10148e+10	-2.83405	619724
2.10148e+10	-2.82328	609142
2.10148e+10	-2.8125	617593
2.10148e+10	-2.80172	615087
2.10148e+10	-2.79095	614662
2.10148e+10	-2.78017	616517
2.10148e+10	-2.7694	612016
2.10148e+10	-2.75862	614062
2.10148e+10	-2.74784	613629
2.10148e+10	-2.73707	608849
2.10148e+10	-2.72629	611563
2.10148e+10	-2.71552	622437
2.10148e+10	-2.70474	624977
2.10148e+10	-2.69397	619817
2.10148e+10	-2.68319	619919
2.10148e+10	-2.67241	620479
2.10148e+10	-2.66164	620345
2.10148e+10	-2.65086	617628
2.10148e+10	-2.64009	610565
2.10148e+10	-2.62931	612672
2.10148e+10	-2.61853	606623
2.10148e+10	-2.60776	615633
2.10148e+10	-2.59698	611287
2.10148e+10	-2.58621	602490
2.10148e+10	-2.57543	609598
2.10148e+10	-2.56466	608771
2.10148e+10	-2.55388	607574
2.10148e+10	-2.5431	606381
2.10148e+10	-2.53233	608795
2.10148e+10	-2.52155	601649
2.10148e+10	-2.51078	604073
2.10148e+10	-2.5	611374
2.10148e+10	-2.48922	612825
2.10148e+10	-2.47845	612402
2.10148e+10	-2.46767	607885
2.10148e+10	-2.4569	608359
2.10148e+10	-2.44612	602459
2.10148e+10	-2.43534	603195
2.10148e+10	-2.42457	595949
2.10148e+10	-2.41379	601215
2.10148e+10	-2.40302	610316
2.10148e+10	-2.39224	605789
2.10148e+10	-2.38147	600604
2.10148e+10	-2.37069	602872
2.10148e+10	-2.35991	601962
2.10148e+10	-2.34914	596627
2.10148e+10	-2.33836	592200
2.10148e+10	-2.32759	607334
2.10148e+10	-2.31681	604260
2.10148e+10	-2.30603	594906
2.10148e+10	-2.29526	595305
2.10148e+10	-2.28448	600499
2.10148e+10	-2.27371	598269
2.10148e+10	-2.26293	597126
2.10148e+10	-2.25216	593500
2.10148e+10	-2.24138	593176
2.10148e+10	-2.2306	592014
2.10148e+10	-2.21983	591503
2.10148e+10	-2.20905	591850
2.10148e+10	-2.19828	590870
2.10148e+10	-2.1875	599340
2.10148e+10	-2.17672	603629
2.10148e+10	-2.16595	595813
2.10148e+10	-2.15517	586866
2.10148e+10	-2.1444	584535
2.10148e+10	-2.13362	580886
2.10148e+10	-2.12284	581512
2.10148e+10	-2.11207	585137
2.10148e+10	-2.10129	587951
2.10148e+10	-2.09052	583619
2.10148e+10	-2.07974	582491
2.10148e+10	-2.06897	589725
2.10148e+10	-2.05819	590760
2.10148e+10	-2.04741	591798
2.10148e+10	-2.03664	583344
2.10148e+10	-2.02586	586754
2.10148e+10	-2.01509	584721
2.10148e+10	-2.00431	580081
2.10148e+10	-1.99353	580314
2.10148e+10	-1.98276	581845
2.10148e+10	-1.97198	585910
2.10148e+10	-1.96121	584024
2.10148e+10	-1.95043	581855
2.10148e+10	-1.93966	581635
2.10148e+10	-1.92888	581898
2.10148e+10	-1.9181	578629
2.10148e+10	-1.90733	581438
2.10148e+10	-1.89655	574685
2.10148e+10	-1.88578	569863
2.10148e+10	-1.875	571728
2.10148e+10	-1.86422	573417
2.10148e+10	-1.85345	580693
2.10148e+10	-1.84267	577692
2.10148e+10	-1.8319	569489
2.10148e+10	-1.82112	566303
2.10148e+10	-1.81034	559211
2.10148e+10	-1.79957	563518
2.10148e+10	-1.78879	567358
2.10148e+10	-1.77802	567226
2.10148e+10	-1.76724	568461
2.10148e+10	-1.75647	563689
2.10148e+10	-1.74569	558115
2.10148e+10	-1.73491	560257
2.10148e+10	-1.72414	561946
2.10148e+10	-1.71336	555841
2.10148e+10	-1.70259	557218
2.10148e+10	-1.69181	558822
2.10148e+10	-1.68103	559821
2.10148e+10	-1.67026	557704
2.10148e+10	-1.65948	553123
2.10148e+10	-1.64871	552729
2.10148e+10	-1.63793	554075
2.10148e+10	-1.62716	548332
2.10148e+10	-1.61638	538385
2.10148e+10	-1.6056	541994
2.10148e+10	-1.59483	539720
2.10148e+10	-1.58405	539076
2.10148e+10	-1.57328	551940
2.10148e+10	-1.5625	546706
2.10148e+10	-1.55172	540674
2.10148e+10	-1.54095	547594
2.10148e+10	-1.53017	540934
2.10148e+10	-1.5194	530333
2.10148e+10	-1.50862	533127
2.10148e+10	-1.49784	534593
2.10148e+10	-1.48707	525168
2.10148e+10	-1.47629	516951
2.10148e+10	-1.46552	524461
2.10148e+10	-1.45474	514626
2.10148e+10	-1.44397	510912
2.10148e+10	-1.43319	501626
2.10148e+10	-1.42241	498524
2.10148e+10	-1.41164	498205
2.10148e+10	-1.40086	498561
2.10148e+10	-1.39009	500341
2.10148e+10	-1.37931	492174
2.10148e+10	-1.36853	481417
2.10148e+10	-1.35776	474273
2.10148e+10	-1.34698	477656
2.10148e+10	-1.33621	471447
2.10148e+10	-1.32543	475998
2.10148e+10	-1.31466	474514
2.10148e+10	-1.30388	470607
2.10148e+10	-1.2931	473596
2.10148e+10	-1.28233	473996
2.10148e+10	-1.27155	474153
2.10148e+10	-1.26078	471608
2.10148e+10	-1.25	465363
2.10148e+10	-1.23922	467078
2.10148e+10	-1.22845	466374
2.10148e+10	-1.21767	458202
2.10148e+10	-1.2069	455344
2.10148e+10	-1.19612	453865
2.10148e+10	-1.18534	455210
2.10148e+10	-1.17457	460938
2.10148e+10	-1.16379	470490
2.10148e+10	-1.15302	464291
2.10148e+10	-1.14224	456150
2.10148e+10	-1.13147	459564
2.10148e+10	-1.12069	461270
2.10148e+10	-1.10991	461710
2.10148e+10	-1.09914	457777
2.10148e+10	-1.08836	462651
2.10148e+10	-1.07759	457660
2.10148e+10	-1.06681	459932
2.10148e+10	-1.05603	454714
2.10148e+10	-1.04526	449001
2.10148e+10	-1.03448	448660
2.10148e+10	-1.02371	451708
2.10148e+10	-1.01293	450419
2.10148e+10	-1.00216	451178
2.10148e+10	-0.991379	446295
2.10148e+10	-0.980603	452254
2.10148e+10	-0.969828	439260
2.10148e+10	-0.959052	437495
2.10148e+10	-0.948276	446046
2.10148e+10	-0.9375	440915
2.10148e+10	-0.926724	440751
2.10148e+10	-0.915948	438293
2.10148e+10	-0.905172	432175
2.10148e+10	-0.894397	435945
2.10148e+10	-0.883621	431531
2.10148e+10	-0.872845	428944
2.10148e+10	-0.862069	425266
2.10148e+10	-0.851293	426464
2.10148e+10	-0.840517	430707
2.10148e+10	-0.829741	426459
2.10148e+10	-0.818966	427370
2.10148e+10	-0.80819	429257
2.10148e+10	-0.797414	415599
2.10148e+10	-0.786638	407909
2.10148e+10	-0.775862	404599
2.10148e+10	-0.765086	411228
2.10148e+10	-0.75431	406802
2.10148e+10	-0.743534	405124
2.10148e+10	-0.732759	407001
2.10148e+10	-0.721983	406564
2.10148e+10	-0.711207	406851
2.10148e+10	-0.700431	397365
2.10148e+10	-0.689655	391037
2.10148e+10	-0.678879	397710
2.10148e+10	-0.668103	403989
2.10148e+10	-0.657328	405030
2.10148e+10	-0.646552	403891
2.10148e+10	-0.635776	396175
2.10148e+10	-0.625	389502
2.10148e+10	-0.614224	381362
2.10148e+10	-0.603448	379701
2.10148e+10	-0.592672	386343
2.10148e+10	-0.581897	388734
2.10148e+10	-0.571121	384026
2.10148e+10	-0.560345	380702
2.10148e+10	-0.549569	381143
2.10148e+10	-0.538793	377907
2.10148e+10	-0.528017	374635
2.10148e+10	-0.517241	379718
2.10148e+10	-0.506466	377024
2.10148e+10	-0.49569	373968
2.10148e+10	-0.484914	370619
2.10148e+10	-0.474138	373369
2.10148e+10	-0.463362	362242
2.10148e+10	-0.452586	354905
2.10148e+10	-0.44181	364608
2.10148e+10	-0.431034	364066
2.10148e+10	-0.420259	351699
2.10148e+10	-0.409483	350822
2.10148e+10	-0.398707	355755
2.10148e+10	-0.387931	359075
2.10148e+10	-0.377155	353038
2.10148e+10	-0.366379	348282
2.10148e+10	-0.355603	344112
2.10148e+10	-0.344828	340381
2.10148e+10	-0.334052	339438
2.10148e+10	-0.323276	340120
2.10148e+10	-0.3125	336213
2.10148e+10	-0.301724	332254
2.10148e+10	-0.290948	332824
2.10148e+10	-0.280172	319571
2.10148e+10	-0.269397	319465
2.10148e+10	-0.258621	328007
2.10148e+10	-0.247845	327541
2.10148e+10	-0.237069	319258
2.10148e+10	-0.226293	317048
2.10148e+10	-0.215517	317547
2.10148e+10	-0.204741	314847
2.10148e+10	-0.193966	321154
2.10148e+10	-0.18319	320192
2.10148e+10	-0.172414	318402
2.10148e+10	-0.161638	308521
2.10148e+10	-0.150862	306682
2.10148e+10	-0.140086	313443
2.10148e+10	-0.12931	302972
2.10148e+10	-0.118534	304780
2.10148e+10	-0.107759	300003
2.10148e+10	-0.0969828	295730
2.10148e+10	-0.0862069	296852
2.10148e+10	-0.075431	286721
2.10148e+10	-0.0646552	285448
2.10148e+10	-0.0538793	291227
2.10148e+10	-0.0431034	290575
2.10148e+10	-0.0323276	283298
2.10148e+10	-0.0215517	282910
2.10148e+10	-0.0107759	286133
2.10148e+10	0	279967
2.10148e+10	0.0107759	274550
2.10148e+10	0.0215517	267872
2.10148e+10	0.0323276	263628
2.10148e+10	0.0431034	264164
2.10148e+10	0.0538793	272545
2.10148e+10	0.0646552	264716
2.10148e+10	0.075431	259634
2.10148e+10	0.0862069	258248
2.10148e+10	0.0969828	259152
2.10148e+10	0.107759	251314
2.10148e+10	0.118534	254976
2.10148e+10	0.12931	250960
2.10148e+10	0.140086	249976
2.10148e+10	0.150862	245941
2.10148e+10	0.161638	239799
2.10148e+10	0.172414	243024
2.10148e+10	0.18319	243441
2.10148e+10	0.193966	242952
2.10148e+10	0.204741	234135
2.10148e+10	0.215517	225777
2.10148e+10	0.226293	231953
2.10148e+10	0.237069	237198
2.10148e+10	0.247845	236107
2.10148e+10	0.258621	232007
2.10148e+10	0.269397	227864
2.10148e+10	0.280172	223938
2.10148e+10	0.290948	221357
2.10148e+10	0.301724	225404
2.10148e+10	0.3125	208908
2.10148e+10	0.323276	202758
2.10148e+10	0.334052	205032
2.10148e+10	0.344828	202733
2.10148e+10	0.355603	204548
2.10148e+10	0.366379	207926
2.10148e+10	0.377155	204421
2.10148e+10	0.387931	199326
2.10148e+10	0.398707	196825
2.10148e+10	0.409483	192250
2.10148e+10	0.420259	185964
2.10148e+10	0.431034	171255
2.10148e+10	0.44181	174904
2.10148e+10	0.452586	182581
2.10148e+10	0.463362	180180
2.10148e+10	0.474138	181934
2.10148e+10	0.484914	179198
2.10148e+10	0.49569	176789
2.10148e+10	0.506466	178723
2.10148e+10	0.517241	181271
2.10148e+10	0.528017	177079
2.10148e+10	0.538793	175968
2.10148e+10	0.549569	173183
2.10148e+10	0.560345	162079
2.10148e+10	0.571121	151247
2.10148e+10	0.581897	148377
2.10148e+10	0.592672	158773
2.10148e+10	0.603448	153638
2.10148e+10	0.614224	150172
2.10148e+10	0.625	145511
2.10148e+10	0.635776	138330
2.10148e+10	0.646552	135482
2.10148e+10	0.657328	139488
2.10148e+10	0.668103	141300
2.10148e+10	0.678879	136925
2.10148e+10	0.689655	140341
2.10148e+10	0.700431	131662
2.10148e+10	0.711207	131098
2.10148e+10	0.721983	128847
2.10148e+10	0.732759	134517
2.10148e+10	0.743534	134950
2.10148e+10	0.75431	126003
2.10148e+10	0.765086	118876
2.10148e+10	0.775862	110328
2.10148e+10	0.786638	121665
2.10148e+10	0.797414	122520
2.10148e+10	0.80819	120140
2.10148e+10	0.818966	108411
2.10148e+10	0.829741	108617
2.10148e+10	0.840517	116127
2.10148e+10	0.851293	113905
2.10148e+10	0.862069	102833
2.10148e+10	0.872845	106554
2.10148e+10	0.883621	106737
2.10148e+10	0.894397	99406
2.10148e+10	0.905172	94263
2.10148e+10	0.915948	92914
2.10148e+10	0.926724	98738
2.10148e+10	0.9375	104578
2.10148e+10	0.948276	99455
2.10148e+10	0.959052	91376
2.10148e+10	0.969828	91943
2.10148e+10	0.980603	82534
2.10148e+10	0.991379	83617
2.10148e+10	1.00216	82546
2.10148e+10	1.01293	75237
2.10148e+10	1.02371	72506
2.10148e+10	1.03448	69159
2.10148e+10	1.04526	70531
2.10148e+10	1.05603	77149
2.10148e+10	1.06681	72468
2.10148e+10	1.07759	67223
2.10148e+10	1.08836	69081
2.10148e+10	1.09914	65150
2.10148e+10	1.10991	65209
2.10148e+10	1.12069	62091
2.10148e+10	1.13147	55439
2.10148e+10	1.14224	56657
2.10148e+10	1.15302	52999
2.10148e+10	1.16379	51406
2.10148e+10	1.17457	56429
2.10148e+10	1.18534	50558
2.10148e+10	1.19612	50279
2.10148e+10	1.2069	47195
2.10148e+10	1.21767	42519
2.10148e+10	1.22845	40874
2.10148e+10	1.23922	40193
2.10148e+10	1.25	37572
2.10148e+10	1.26078	41012
2.10148e+10	1.27155	38542
2.10148e+10	1.28233	35121
2.10148e+10	1.2931	28688
2.10148e+10	1.30388	24403
2.10148e+10	1.31466	35507
2.10148e+10	1.32543	38174
2.10148e+10	1.33621	35967
2.10148e+10	1.34698	22917
2.10148e+10	1.35776	20771
2.10148e+10	1.36853	21456
2.10148e+10	1.37931	14907
2.10148e+10	1.39009	8496
2.10148e+10	1.40086	10078
2.10148e+10	1.41164	15619
2.10148e+10	1.42241	28966
2.10148e+10	1.43319	22621
2.10148e+10	1.44397	13428
2.10148e+10	1.45474	15741
2.10148e+10	1.46552	13440
2.10148e+10	1.47629	5985
2.10148e+10	1.48707	9344
2.10148e+10	1.49784	6848
2.10148e+10	1.50862	12724
2.10148e+10	1.5194	3467
2.10148e+10	1.53017	2030
2.10148e+10	1.54095	1392
2.10148e+10	1.55172	-8328
2.10148e+10	1.5625	-87
2.10148e+10	1.57328	-4566
2.10148e+10	1.58405	-10861
2.10148e+10	1.59483	-5920
2.10148e+10	1.6056	-8283
2.10148e+10	1.61638	-10929
2.10148e+10	1.62716	-14825
2.10148e+10	1.63793	-14746
2.10148e+10	1.64871	-15337
2.10148e+10	1.65948	-11088
2.10148e+10	1.67026	-11803
2.10148e+10	1.68103	-15483
2.10148e+10	1.69181	-16340
2.10148e+10	1.70259	-17702
2.10148e+10	1.71336	-12824
2.10148e+10	1.72414	-12509
2.10148e+10	1.73491	-24255
2.10148e+10	1.74569	-26198
2.10148e+10	1.75647	-27977
2.10148e+10	1.76724	-26791
2.10148e+10	1.77802	-26891
2.10148e+10	1.78879	-28209
2.10148e+10	1.79957	-22771
2.10148e+10	1.81034	-22630
2.10148e+10	1.82112	-30528
2.10148e+10	1.8319	-33378
2.10148e+10	1.84267	-32913
2.10148e+10	1.85345	-33589
2.10148e+10	1.86422	-32686
2.10148e+10	1.875	-44576
2.10148e+10	1.88578	-39821
2.10148e+10	1.89655	-39080
2.10148e+10	1.90733	-44897
2.10148e+10	1.9181	-42649
2.10148e+10	1.92888	-42884
2.10148e+10	1.93966	-55719
2.10148e+10	1.95043	-47404
2.10148e+10	1.96121	-42561
2.10148e+10	1.97198	-45416
2.10148e+10	1.98276	-48005
2.10148e+10	1.99353	-44089
2.10148e+10	2.00431	-48226
2.10148e+10	2.01509	-49659
2.10148e+10	2.02586	-56110
2.10148e+10	2.03664	-60269
2.10148e+10	2.04741	-54017
2.10148e+10	2.05819	-50245
2.10148e+10	2.06897	-52922
2.10148e+10	2.07974	-53462
2.10148e+10	2.09052	-55772
